Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
7_AD_2023,2023-09-24,0.812111073706652,5.6731841048999465,0.376621525962299,0.339625904848215,0.5493313640470034,0.560419108148749,53.00680602000473,0.5351357142857143,0.5912317201673974,0.7220735452088267,-0.06129545392828201,0.2178311427568833,0.6272314581769809,0.38021269214285713,0.24722622642857142,-0.14945502142857145,140.39580234629787,180.90037938398913,86.43174512454216,218.5699406563786,83.59763891211462,76.51168488759103,329.42857142857144,636.7857142857143,400.14285714285717,3860.0,2479.0,1122.642857142857
7_AD_2023,2023-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-02,0.799112498201434,6.145134413313135,0.3798916656731088,0.35716475767704337,0.5110720679166786,0.5397973823452384,51.14741384205679,0.5037591428571427,0.6217992677757385,0.7315895115218461,-0.05615089820711507,0.1630429401807545,0.5923543338400126,0.37661513571428573,0.2326099035714286,-0.16828756928571428,141.19477603209467,179.08410505915234,89.52684042043263,215.76358975003976,86.68643154777718,79.38204365066319,311.2857142857143,618.2142857142857,411.14285714285717,3685.1428571428573,2651.285714285714,1191.857142857143
7_AD_2023,2023-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_AD_2023,2023-11-13,0.701011576243536,8.26881077398656,0.30758310926392773,0.30136375266408255,0.41237479739136346,0.4605507267317816,43.76029391835167,0.4080394285714285,0.5876094620127728,0.6344638415856795,-0.02824171039540693,0.12011946164720562,0.4775305143299099,0.3703963635714286,0.19002182000000004,-0.1757320557142857,139.2154074924413,167.8267104364156,97.42045257650598,201.19484237071248,94.91218511493136,87.1860720323862,334.0,676.0,582.1428571428571,3314.0714285714284,2602.5714285714284,1378.2857142857142
7_AD_2023,2023-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-07,0.3662486414482427,16.178302996195974,0.21124082257512178,0.20673194276604062,0.13462970306144048,0.2563547863180529,24.223780743661084,0.17630123076923077,0.5427357741543267,0.4326452255100818,0.11677343148409837,-0.07882937519489062,0.24917538705181974,0.4673793053846155,0.09543318692307692,-0.26362741615384616,144.00223629442957,143.69269060397886,116.35637561024568,145.69503882105062,114.46741112383019,110.13292826648586,697.6153846153846,1037.5384615384614,1386.3846153846155,2988.6153846153848,3499.846153846154,2279.230769230769
7_PR_2023,2023-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-12,0.4331572910227989,15.602666964346424,0.24561600982036366,0.237520723906945,0.19971668010619328,0.30238345548971624,28.577733345036147,0.22654246153846158,0.5683880325225596,0.47165554180323316,0.09249279291958248,-0.04822649661206819,0.29416161070129687,0.45401837461538463,0.1203765953846154,-0.2519072115384615,142.57964076448926,145.63531177309963,110.43829714887366,150.66566469413397,108.3149414900943,103.04229916908179,599.3846153846154,945.5384615384615,1233.7692307692307,3119.230769230769,3435.153846153846,2080.5384615384614
7_PR_2023,2023-04-15,0.5540685403849894,12.837338064898857,0.28810966633092944,0.27692751141163224,0.3096138669399069,0.38353792066368464,36.2685277893937,0.3189941538461538,0.5940482818568129,0.5377296211165412,0.044174298708517905,0.023746673403176086,0.3871699149331275,0.427378966923077,0.16101705615384618,-0.22272453692307698,143.93892905109115,154.1825857673363,102.11847964545191,166.36029158789208,99.42024885068032,93.09281597213342,496.9230769230769,809.0,955.6923076923077,3329.846153846154,3175.4615384615386,1755.4615384615386
7_PR_2023,2023-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-05-04,0.7458412705574217,7.476335605485787,0.3463852600018272,0.27375433430508883,0.5623827401149003,0.5394207147637335,50.89162263673593,0.5202138461538461,0.5293601746149398,0.5978914024852106,-0.03152508096619892,0.26937198338860235,0.5865764699095624,0.4025960646153847,0.2507400384615385,-0.12976203999999997,136.43441301504507,167.88957893636822,84.00187145592234,203.69419204225505,81.39713570945938,74.9496046272683,373.46153846153845,719.1538461538462,590.1538461538462,4063.0,2337.6153846153848,1136.7692307692307
7_PR_2023,2023-05-10,0.8196763173206885,5.471172323405023,0.38158426629014264,0.2809040278476184,0.6367050096109149,0.5808832026763562,54.8511207729744,0.5576067692307691,0.5480509290281748,0.6685539032541369,-0.04552749539257432,0.3378850733972469,0.6366947685602427,0.3699840676923078,0.26943459846153844,-0.1021287953846154,138.48559889850029,174.44483541470387,81.43016796192617,210.6353606033367,78.65276960952649,72.24355544997869,276.6923076923077,588.6923076923077,402.6923076923077,4073.4615384615386,2015.1538461538462,903.0769230769231
7_PR_2023,2023-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-05-15,0.8364544946381394,5.050963774967124,0.39674818524567773,0.26556893301171763,0.6798551489366512,0.5985410550893631,56.49442911423414,0.5812772307692308,0.5236363177697281,0.6648294100982868,-0.048521443362297315,0.3890093770866047,0.6538706489224726,0.36576042230769235,0.28249413461538464,-0.08329964692307693,135.9763097252354,173.61187319578664,78.97286095856865,212.0695954102989,76.3049418929272,70.05134874770413,244.30769230769232,575.3076923076923,371.84615384615387,4188.076923076923,1841.2307692307693,796.7692307692307
7_PR_2023,2023-05-17,0.8072182290697012,5.850093252217077,0.3784940601914964,0.24147568474223632,0.6654549412935331,0.5694744452270266,53.789256706941146,0.5427018461538462,0.4976720417625987,0.6135357778342428,-0.042245261987206226,0.38473547101043964,0.6157350942922944,0.3583982499999999,0.2646606107692308,-0.08030205153846157,136.18785481126946,170.8256075978419,81.43402985206211,207.54156802105751,78.72846201673843,72.25131288133018,269.46153846153845,596.6923076923077,426.9230769230769,4011.769230769231,1781.5384615384614,804.5384615384615
7_PR_2023,2023-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_PR_2023,2023-05-25,0.8625982033910979,4.215558898385815,0.40087663385355793,0.2513399989632221,0.7178686505770199,0.6220204602055699,58.69411734231346,0.6086446153846153,0.5125926210248873,0.6791790369484517,-0.049593741814434905,0.446419461673906,0.6866635617491236,0.359352386923077,0.2979126330769231,-0.06532997692307693,137.62659559212918,175.97921040834214,76.68939570572542,212.96951947705173,73.93956737136297,67.9200134688714,222.69230769230768,530.7692307692307,316.53846153846155,4311.153846153846,1648.0,706.0769230769231
7_PR_2023,2023-05-27,0.8458926728316807,4.674621188158062,0.3897257241696187,0.25495412459081546,0.6912449533053724,0.6032198223302639,56.94599921441837,0.5832313846153846,0.5198699816765588,0.6673164921483559,-0.047514885879762526,0.4141177525621697,0.6583471353316773,0.35825663538461544,0.28478697,-0.07509018230769232,136.99633409769334,174.14889803231128,78.71819576226791,211.4432939552225,75.99676826370722,69.79170425862496,227.84615384615384,546.6923076923077,347.46153846153845,4181.846153846154,1730.5384615384614,761.3846153846154
