Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
House,2019-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-07,0.21284044652114745,17.135243547420576,0.1526198514833215,0.199966519025583,-0.13090061374463677,0.1120266692218857,11.072722165536163,0.05425155412844036,0.5340765108503687,0.4629484908952295,0.11208268729965011,-0.27792160746634864,0.11008007071110457,0.34587876449541294,0.011275578871559637,-0.250567378821101,156.1943925063346,159.73175130467743,152.78841801310037,163.96360332484008,153.40704120913722,150.9810609641525,666.9270642201835,890.0912844036698,1075.8311926605504,1653.7963302752294,2923.07247706422,2151.684862385321,0.07234042553191489
House,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-04-27,0.30236104067220687,16.67382714468803,0.18566800131951985,0.2263023916175218,-0.025440371923068177,0.18111311254198237,17.452357184533092,0.12202993719332678,0.5331527591090375,0.48185395178492013,0.06968816613015082,-0.2099136385305039,0.1830877432820325,0.40428651373895985,0.04184540869479884,-0.27357171618253184,148.71240484834757,158.03526432621032,138.1583999623686,168.75864992222006,138.00899069464435,131.5777753974486,725.2296368989205,1019.0107948969578,1170.4028459273798,2181.8410206084395,3337.6261040235527,2297.855740922473,0.1327659574468085
House,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-05-12,0.3264848552434585,15.032941101880876,0.17500816047958617,0.2139406875205498,-0.008174775489135824,0.18431387605962013,17.949816540328946,0.12376193548387095,0.5271869198228623,0.4806966304114843,0.060037134495607956,-0.1826638117777836,0.18523130857233946,0.36101954121415775,0.043959661384408606,-0.23914336182795698,151.1672208698842,161.0764347697431,139.00885712167704,171.86755188656176,138.4048851725263,131.2471546373679,644.1155913978495,902.9296594982079,1023.7952508960574,2014.1908602150538,2911.6111111111113,2048.135752688172,0.05021276595744681
House,2019-05-13,0.32437222026159684,15.054602352721826,0.174803140933097,0.2056275946043884,0.007798821836068802,0.18647437168536168,18.099822234855722,0.12910444623655914,0.5072042863899812,0.4664181137937955,0.05225492449810546,-0.16691578882455949,0.1905863075827472,0.36823961329301086,0.04498336048387098,-0.2348528831541219,150.65775433560484,161.4283845322526,138.11161767816552,173.21595179609486,137.50132423769128,129.98246783178058,686.6989247311828,947.9480286738351,1056.5291218637992,2070.71729390681,2898.4000896057346,2041.081541218638,0.05021276595744681
House,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-01,0.4083015955091189,14.014605324139373,0.20146426933212758,0.2248285303097405,0.0906436375254443,0.23598394800820865,22.87320432543777,0.1765553539445629,0.5191523919250245,0.4981482190666644,0.02430617048640896,-0.11224236496138305,0.23868397481881604,0.35788509166311305,0.06887736833688701,-0.21966382520255862,145.8995059391447,162.09666925073444,129.7164290139028,180.51847495659635,128.8466944377554,119.83841364661265,586.1226012793177,881.8038379530917,935.7404051172708,2220.2505330490403,2791.1993603411515,1862.4946695095948,0.20170212765957446
House,2019-06-06,0.4405444880386596,13.353986907914768,0.21039072049073348,0.2316396726148506,0.10990694952789905,0.24568950228452233,23.983369897697667,0.18589481643835615,0.5263057136138197,0.5205453354156565,0.00839282039652336,-0.10163387817040877,0.2487383078497623,0.3375697944703196,0.07227031214155254,-0.20768744168036532,146.55424799908076,165.12907994939457,129.6527957971085,185.67074224363787,128.63970427422956,118.95872183399425,537.8949771689498,821.5474885844749,839.0963470319634,2149.043835616438,2646.346118721461,1737.755707762557,0.06808510638297872
House,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-07-01,0.48198791709774674,13.18770225386634,0.23705924046046212,0.24748594934982218,0.17611310520640663,0.2901471327419296,27.92225476798136,0.22630606015037594,0.5475778612888913,0.5321230319099569,0.019634470879451003,-0.05944244213671136,0.29644308040708134,0.3669602252255639,0.09724763605263159,-0.21540582896616542,146.60230095690014,163.09415899865226,120.98744864789664,181.49280561487657,119.07004865102196,110.50388035743163,546.1503759398496,831.8646616541354,877.5601503759399,2498.6334586466164,2834.3383458646617,1769.2462406015038,0.5472340425531915
House,2019-07-06,0.44550727591259476,13.650924306934694,0.2204616060781727,0.2319636435976118,0.12911167881023947,0.25079846701907876,24.431885822815072,0.18653222608695652,0.5359839774372601,0.5192815117790701,0.021123032666305913,-0.0914371949506246,0.2541088128799472,0.3388281860000001,0.07607314550000001,-0.20562534150724637,148.74060712125112,164.45588476575298,128.21659880270565,181.41667989294845,126.63604935497419,117.60157240978177,539.0318840579711,801.622463768116,845.7746376811594,2188.96884057971,2648.5797101449275,1708.7876811594203,0.4127659574468085
House,2019-07-11,0.43265133161618946,13.45251299832038,0.20974430062004581,0.230549009432489,0.10602317393496626,0.24459693991803447,23.81207896440416,0.1766355456273764,0.5489972158439432,0.5171617145659467,0.038786782875047845,-0.10278748191922561,0.2443436148053619,0.3438755481226236,0.07380938571768061,-0.21491704160646388,149.56247773402617,162.50656464098924,129.0766440158651,176.63073684865853,127.48852794975159,119.28805721411143,529.3650190114068,792.2808935361217,873.6768060836501,2188.49144486692,2715.8930608365017,1796.347433460076,0.1046808510638298
House,2019-07-16,0.43067830737410784,15.75552704126485,0.24681842829263903,0.2010130990809806,0.21246065902911174,0.2508891203243975,24.277921509451957,0.18413011859838274,0.49021015193591333,0.4552995169250346,0.03979889665995806,-0.03027520411189611,0.2482617254763368,0.3355771739802336,0.08300457261904763,-0.17616266621743037,143.28058654930203,156.93943160276262,123.5438289035909,173.10962372150198,122.47118292573792,114.50579739551753,515.1244384546271,814.6055705300988,899.9168912848158,2271.0188679245284,2452.702156334232,1496.6940700808625,0.05276595744680851
House,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-07-26,0.40173736645639596,15.227598270213155,0.22194859589661073,0.2262922916325719,0.11174249283580173,0.23612246655358332,22.823517572972026,0.16846151482479782,0.5381457545053621,0.4940857960450471,0.054462933393263774,-0.10937092528455804,0.23384822096531976,0.36550972637466306,0.07260267080862536,-0.22343771913297397,146.1458674942105,157.60048338826007,127.74872355220772,170.79413828058446,126.63246259349684,119.30493317274195,565.7201257861635,861.0193171608266,982.5058400718779,2283.987870619946,2879.5467205750224,1858.2924528301887,0.05276595744680851
House,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-08-05,0.4101895524978834,15.706048642901745,0.23522226979885605,0.23272095557219,0.11241238985320161,0.22839100777201005,22.301282731360995,0.15897051912568305,0.5519043598765033,0.5119944824437385,0.05081786473943644,-0.12215794131643556,0.2249809667721751,0.33678288709471776,0.06822221859744992,-0.210849332586521,148.51872422529232,160.00223651140317,130.30372473518176,172.58960361093668,128.99801767220688,121.33597612486197,515.7855191256831,781.0368852459017,885.1111111111111,2101.8201275045535,2719.2654826958105,1704.775956284153,0.06553191489361702
House,2019-08-10,0.39354082378373606,15.217785986670329,0.21637635539756883,0.23155528343536366,0.07753743771152054,0.22194582932313714,21.619444852312707,0.15410937122557727,0.5496887272888392,0.508428308752219,0.05373602391946958,-0.13760442922029353,0.22019653432152542,0.3509952208259325,0.06374358096802843,-0.22582432824156307,149.44928653135622,160.37920747695668,131.93094899843987,172.385738847396,130.70964148619436,123.23752867163584,556.6238898756661,822.4436056838366,934.9871225577265,2127.1132326820602,2845.4706927175844,1857.03108348135,0.04170212765957447
House,2019-08-15,0.40272213057636796,15.708565443458703,0.22739824762633254,0.0829989564659817,0.2432376832287922,0.11216795827353293,13.56205715455161,0.06397714711729621,0.41253493013533,0.38900446756075924,0.02814860802206748,0.020068596993692803,0.10223895603300677,0.11997054304671971,0.0279344777833002,-0.054720863295228635,162.3192915713701,170.534727148011,155.6815774796283,178.03730694354505,155.283897561828,148.66365860666022,207.09045725646124,320.7554671968191,343.92693836978134,813.3151093439363,803.2107355864811,504.53429423459244,0.14382978723404255
House,2019-08-17,0.3842590969586153,14.70921060112913,0.20370017066103666,0.2187640705329242,0.07543235922601192,0.21810677284893226,21.219012219886373,0.15339027733333335,0.5283616232366443,0.49127615375621475,0.04884377679215953,-0.12608155826955653,0.21990902478553892,0.3533470279911111,0.06129255855111113,-0.22175564618666668,150.73713691234718,161.720229017785,132.8482645756771,173.67347313317882,131.49594863844703,123.82377400021069,599.6053333333333,853.52,955.9782222222223,2132.184888888889,2791.8924444444447,1874.6,0.0425531914893617
House,2019-08-20,0.38506141938983884,15.499531183015128,0.2155583978086165,0.23017235536541983,0.07648123902192418,0.22167452803593585,21.503544133948306,0.15370366298342542,0.5478053221441306,0.5014167854121397,0.059255501270760395,-0.13830117416834692,0.22004959697738047,0.36039284160221,0.06428127865101291,-0.2297184562292818,148.85915391990233,159.09685214661138,131.21870392346574,170.51268363988996,130.00924606850666,122.8427719418582,575.9921731123388,848.158379373849,974.4424493554328,2178.6367403314916,2905.8890423572743,1896.4475138121547,0.07574468085106383
House,2019-08-25,0.3750131890272942,15.684857546275273,0.21343531910254113,0.23106920520590876,0.05274214944997694,0.20744534079093294,20.284470822413173,0.13989838834951457,0.5533026706371608,0.5084764924332791,0.059567839871602024,-0.1593367394715823,0.20509128501222307,0.3453383995984113,0.05653877225507504,-0.22775499609443958,150.76518746469335,160.69315210716465,134.80547053249055,171.4961584892491,133.71074618240283,126.55852112445282,559.0308914386584,813.8212709620476,933.3733451015005,2034.4046778464253,2840.9986760812003,1865.8790820829656,0.03574468085106383
House,2019-08-30,0.36639068975755357,15.886552294556934,0.21135051225376553,0.22359824495385558,0.06100986879172367,0.20764557039940348,20.20373901460181,0.1377679059449867,0.5491834881216796,0.49330273959771553,0.07188069705198755,-0.1491726157816957,0.2041983790725417,0.35375195108252,0.05824997971162379,-0.22758909842058567,150.035993536753,158.2488673118538,133.38279677140622,167.51209660536765,132.24525899784524,125.77560291578051,570.6761313220941,832.3039041703638,980.6140195208518,2098.004880212955,2862.413487133984,1886.6029281277729,0.04085106382978723
House,2019-09-02,0.35354438398505245,15.165653993874827,0.1944319977026734,0.21797163687511523,0.033386402575073845,0.19794205169225118,19.310675275648038,0.1306900230292294,0.5406806091965236,0.4889387933730125,0.06839986513368068,-0.1587968300820793,0.19727729960778012,0.3539324333348096,0.051856224495128445,-0.23209352094774138,152.80988648881598,160.58647996963796,136.3886954302656,169.13700704709274,135.1411858807943,128.5987199366201,604.1705048715678,846.3808680248007,986.4207263064659,2045.7001771479186,2861.3746678476527,1957.1793622674934,0.03914893617021276
House,2019-09-04,0.34485826389707713,16.659262462484232,0.2112079668519521,0.22513042818910844,0.03501863400930931,0.19213538569956326,18.75977640855848,0.12376461741424802,0.5504382432959204,0.4938742538425294,0.07513385816170189,-0.17487932392228353,0.18921479062103833,0.35169414280562883,0.05030757158751101,-0.2326455995646438,151.46646309083428,158.8882339257108,136.51617319667756,167.20350431734192,135.53778082476006,129.39289002901774,587.1517150395779,837.4678979771328,989.3592788038699,2013.3847845206685,2899.480211081794,1912.9973614775727,0.03234042553191489
House,2019-09-09,0.3497580928360419,16.113565869165633,0.20494181670999,0.22643740902781434,0.026684669944526604,0.1929911161376565,18.878158939854575,0.12514742142857144,0.5533267597985512,0.49926679140750363,0.071320766158458,-0.17704201627823474,0.19134916497487733,0.3472500278437501,0.04974614895535715,-0.23225302658035715,153.21828850674748,160.67646242687468,137.29568633407501,168.76400600282423,136.02855620904242,129.494047507097,587.275,823.1794642857143,964.1330357142857,1985.9120535714285,2869.9196428571427,1914.80625,0.04680851063829787
House,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-09-18,0.346007098205804,15.051202658023547,0.18842977055225513,0.21808546769210616,0.013803304802082583,0.1900415427326134,18.61059769186861,0.12197071364852811,0.5492134759454181,0.492288492923386,0.07382153873155917,-0.173088304930695,0.18810699865769398,0.34651303354594115,0.047870528809099026,-0.23197408557091884,154.0336725970863,160.91207098585372,138.19448813674305,168.43943444307172,136.91938624354435,130.53797185067526,590.528545941124,823.4228367528992,968.8131132917039,1973.3380909901873,2828.723907225691,1955.4799286351472,0.04595744680851064
House,2019-09-19,0.347349657356397,16.34488865863006,0.2071911056979567,0.2282932594323544,0.023101421496724447,0.19070933359239964,18.675549069901,0.12081732329495129,0.5619388479214935,0.5012316416970624,0.07878083340127413,-0.1832465642506505,0.18662706465461487,0.3455337662533216,0.049375465752878656,-0.2332409748184234,152.74788182831102,159.3929868070744,137.29846153225503,166.80509912221584,136.13582334965128,129.9775063061249,567.4871567759079,808.3219663418955,963.6589902568645,1970.9499557130205,2878.992028343667,1910.7905225863597,0.03914893617021276
House,2019-10-04,0.33364147486443657,16.70390879327627,0.2043626852067105,0.21045958018760383,0.02904876235079404,0.1757780170971928,17.366913525540788,0.11059985930543188,0.536195294105338,0.48201383582356344,0.07008781853799385,-0.1748252002495188,0.17373467046444427,0.32097557070792526,0.04290870918967053,-0.2088175379118433,154.53174762842625,161.58928992081195,140.3223194400036,169.21229139550925,139.19940455584552,132.62508962379343,570.4109528049867,786.760017809439,914.2582368655387,1820.4358860195903,2610.0676758682102,1739.2631344612644,0.04425531914893617
House,2019-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-04-29,0.30486503288198613,15.654645577044406,0.17407285299584652,0.20182672169328109,0.00371337452899188,0.1829644154515821,17.619810407269473,0.12262062599469496,0.5073846307039002,0.45186656640546374,0.07189130260465434,-0.17012062348701604,0.18511705988826987,0.39195908051724143,0.04469819429266137,-0.24862072960212203,148.79200221177462,157.2713429775612,136.70768565883986,167.010887927305,136.306799855391,129.96239918760804,720.2462422634836,1004.0813439434129,1160.8099027409373,2182.131299734748,3076.920866489832,2169.8846153846152,0.0374468085106383
House,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-07-18,0.2750297867513997,17.219136124762844,0.18570065445163153,0.18837701275488022,0.028754024377891905,0.18043380262814376,17.16012189993697,0.11406881169389509,0.49306322159232446,0.4149886863380597,0.10898599389249965,-0.1546001154245487,0.1816968814353007,0.4454426086672399,0.04768360850816854,-0.2696139702880481,145.41594535967994,149.3122340230662,132.5803589220153,155.3143990310784,132.56967730514708,129.368949867968,816.311263972485,1142.7476354256235,1401.9333619948409,2474.8624247635425,3429.1620808254515,2370.744625967326,0.010212765957446808
House,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-09-04,0.23967962800088272,18.372436741856703,0.1791452762975022,0.18532389789763773,-0.013164910340696301,0.15607238809524385,14.85977476250555,0.08847104013663534,0.49797418120228465,0.4122297828961536,0.12266739976357274,-0.19012284423951567,0.15691263947048378,0.44796117331340735,0.03496576588385996,-0.27825481162254484,147.58281690856768,149.06430867466946,136.86206121241258,152.54714460977684,136.9310902697111,134.9200889765212,857.3689154568744,1164.935952177626,1450.665243381725,2374.587532023911,3497.1289496157133,2444.5055508112723,0.003404255319148936
House,2020-09-20,0.25447565593307264,17.903865183458983,0.17990939036318948,0.1903200698611585,-0.011335861966719943,0.1590597117628523,15.224792666463129,0.09684775234842014,0.49498326848011415,0.4242413311720308,0.0996778888843847,-0.18960934960519998,0.16023383481862402,0.4224498035354398,0.03491554423142614,-0.2636284918616567,146.97558048801855,152.13522045168148,137.9957830673398,158.84194006085295,138.3241715085414,134.47847628868837,809.0619128949616,1114.7241673783092,1337.3283518360377,2251.0367207514946,3307.0239111870196,2307.988471391973,0.003404255319148936
House,2020-10-06,0.2574551181996237,18.13978835339363,0.18461399368967404,0.19298725221240529,-0.006210750316030578,0.16104078717185988,15.413639212251567,0.0949708289361702,0.5058233777410345,0.4267482091484664,0.10963113331743801,-0.18959775139743973,0.1614494386580877,0.4212261248297873,0.03697124557021277,-0.26344722783404256,148.62566223528398,151.60445299075138,137.32113617063558,156.09020406987696,137.17097658128287,133.79530982549954,798.1982978723404,1088.2863829787234,1334.0812765957446,2259.878723404255,3313.615319148936,2289.0297872340425,0.0
House,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2020-12-09,0.1986046227535779,20.391783492275398,0.1817043507717228,0.17556715382896365,-0.04135689641361249,0.1197448892061998,11.528140344059608,0.05358415542271563,0.49380428310267627,0.4020505668674359,0.1367865921272795,-0.22123068331553075,0.11711847292359458,0.399025682237404,0.01954863007258754,-0.24995042709222892,147.89356719857844,149.03154015767086,143.40545012194343,151.96601958492036,144.47595248023865,143.85813344884264,778.9154568744663,1067.5315969257044,1344.3116994022203,2016.269000853971,3150.66780529462,2183.405636208369,0.003404255319148936
House,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2021-03-31,0.17901319358873527,15.566873218601359,0.12630617712527276,0.17266387502783037,-0.13277222644804396,0.10897351602633257,10.466401406848178,0.05207554723404255,0.48637051938550957,0.4146516062542053,0.11458915838301272,-0.2547523479973973,0.11120683787671642,0.42658929428510645,0.005435786182978731,-0.2893234287914894,151.58525174430855,155.20261102863023,150.56759214098847,159.99496289316065,152.0741468207894,150.728279185574,890.7876595744681,1170.9038297872341,1402.820425531915,2015.69914893617,3390.0459574468086,2630.751063829787,0.0
House,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2021-05-18,0.31228738738071804,14.573348133151232,0.16245191681218035,0.20555544261566552,-0.0063389990303329025,0.19436175897166805,18.60960647143935,0.1387953804255319,0.5016828530152301,0.4567338397077784,0.05799111575797986,-0.1684563329400726,0.20257265819261294,0.4203159247021277,0.047331262897872345,-0.26757874344680854,149.18507508451646,159.31116496418772,135.57008195511457,170.83960028906915,134.9496016893285,127.79698025519977,798.9931914893617,1089.563829787234,1225.7995744680852,2337.2451063829785,3276.619574468085,2363.5442553191488,0.0
House,2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2021-05-31,0.35982488199877316,13.531058104208066,0.169283800439848,0.23052816945262505,0.005904643344851992,0.22392190449644073,21.440838452763217,0.16527684255319147,0.5354693981350818,0.494379935325209,0.05055284198461339,-0.16317526332014656,0.23124753111886026,0.42020242143404263,0.060878182634042564,-0.2780393954085107,149.58711750220573,160.9170215375353,132.19106319499417,173.70548372767627,131.0506281015662,123.4762371686055,729.883829787234,1022.7914893617021,1145.3536170212767,2425.885106382979,3363.533191489362,2394.574468085106,0.0
House,2021-06-03,0.35509311146420475,13.217144987171224,0.16334166674932907,0.2190213062600427,0.013706514364683127,0.22249923292278287,21.28619343050233,0.1652839761702128,0.520371805624832,0.47980740006416434,0.049786409205460055,-0.14946915526478932,0.23150500032860402,0.421513359519149,0.060659515795744696,-0.270931997906383,149.55081398237868,160.7874712649068,131.92475354508232,173.53323548711032,130.78922356418875,123.2405536307465,753.5212765957447,1045.4931914893616,1166.9144680851064,2446.2595744680852,3296.743404255319,2377.634893617021,0.0
House,2021-06-05,0.339138415450462,14.768481568800295,0.1777030546492503,0.224995592221213,0.009824963108834508,0.21325670275326938,20.386762499152475,0.156611743772242,0.5225098680475896,0.4802336710799097,0.05359689480352443,-0.1677247977649787,0.22057123566358489,0.426514203314057,0.05669304209519574,-0.27655234969306053,147.76287914591074,159.06930636777133,132.5696548007742,172.1387330666618,131.83116606953095,124.46780255044251,763.5022241992882,1069.6023131672598,1199.0435943060497,2426.853202846975,3397.1218861209964,2377.5462633451957,0.04340425531914894
House,2021-06-10,0.3292948271503124,14.333731051174016,0.16772836182488615,0.22352839224531992,-0.010552830620360274,0.2087632980805969,19.937202655507136,0.14775351406649614,0.5344320875288373,0.4797906195322599,0.07060123338763115,-0.17732051380896371,0.2135082909804763,0.4337240911849958,0.05491820667092926,-0.2880365972037511,149.14216010305358,157.68068499700746,133.41122727467885,167.6788798016574,132.55466572175084,126.18494457489122,758.8657289002557,1060.8942881500427,1230.4032395566921,2440.104006820119,3481.274083546462,2488.04305200341,0.001702127659574468
House,2021-06-15,0.30796378318458734,15.953297991141186,0.17983727945773098,0.2208825735022724,-0.006266732358528376,0.19847387750990741,18.911858068754366,0.1346799641897941,0.5336868238949056,0.467966779621267,0.0870004647605879,-0.18512410662659085,0.20109766482055352,0.44359513362578346,0.052134412457475396,-0.29144446923455686,148.0661884771538,154.35610567051017,133.17088500748596,162.23395578895577,132.50620741991673,127.17745910166087,778.8375111906894,1090.034914950761,1300.5398388540734,2463.8643688451207,3574.336168307968,2492.6311548791405,0.04936170212765958
House,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2021-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
House,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
